<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018905</ConsignmentNumber>
		<UniqueId>b17eb23c-a31b-4bb6-a12e-ebf399fd1eac</UniqueId>
		<SenderReference>88243</SenderReference>
		<StatusDateTime>13/10/2021 01:21 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018905</ConsignmentNumber>
		<UniqueId>b17eb23c-a31b-4bb6-a12e-ebf399fd1eac</UniqueId>
		<SenderReference>88243</SenderReference>
		<StatusDateTime>13/10/2021 01:21 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
