<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018769</ConsignmentNumber>
		<UniqueId>cadcbfaa-1697-4b3b-9e79-e3663bcda49b</UniqueId>
		<SenderReference>88011</SenderReference>
		<StatusDateTime>13/10/2021 13:30 +11:00</StatusDateTime>
		<Status>MobileShortDelivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018769</ConsignmentNumber>
		<UniqueId>cadcbfaa-1697-4b3b-9e79-e3663bcda49b</UniqueId>
		<SenderReference>88011</SenderReference>
		<StatusDateTime>13/10/2021 13:30 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018764</ConsignmentNumber>
		<UniqueId>34e7521e-9db1-4a0d-bbb8-0f0ba88e5fdf</UniqueId>
		<SenderReference>88072</SenderReference>
		<StatusDateTime>13/10/2021 13:30 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018764</ConsignmentNumber>
		<UniqueId>34e7521e-9db1-4a0d-bbb8-0f0ba88e5fdf</UniqueId>
		<SenderReference>88072</SenderReference>
		<StatusDateTime>13/10/2021 13:30 +11:00</StatusDateTime>
		<Status>MobileLeftAsInstructed</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
