<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME185293</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>22349</SenderReference>
		<StatusDateTime>13/10/2021 15:45 +11:00</StatusDateTime>
		<Status>MobilePickupComplete</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME185293</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>22349</SenderReference>
		<StatusDateTime>13/10/2021 15:45 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
