<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX188402</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>87673</SenderReference>
		<StatusDateTime>13/11/2021 12:54 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188402</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>87673</SenderReference>
		<StatusDateTime>13/11/2021 12:54 +11:00</StatusDateTime>
		<Status>MobileLeftAsInstructed</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
