<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX187110</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88999</SenderReference>
		<StatusDateTime>02/11/2021 10:03 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187637</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89216</SenderReference>
		<StatusDateTime>02/11/2021 10:03 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
