<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX186738</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88744</SenderReference>
		<StatusDateTime>27/10/2021 16:23 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX186738</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88744</SenderReference>
		<StatusDateTime>27/10/2021 16:23 +11:00</StatusDateTime>
		<Status>MobileLeftAsInstructed</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
