<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX019035</ConsignmentNumber>
		<UniqueId>5d1b5508-0551-488b-9d47-a07e0e85dadc</UniqueId>
		<SenderReference>87852</SenderReference>
		<StatusDateTime>18/10/2021 17:32 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019025</ConsignmentNumber>
		<UniqueId>667a34ee-6662-477e-b31e-d53b5685e661</UniqueId>
		<SenderReference>88801</SenderReference>
		<StatusDateTime>18/10/2021 17:32 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019017</ConsignmentNumber>
		<UniqueId>29dccfe7-96ec-4ca6-a44d-cb428c8ba31b</UniqueId>
		<SenderReference>88792</SenderReference>
		<StatusDateTime>18/10/2021 17:32 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019008</ConsignmentNumber>
		<UniqueId>dddecbbc-513a-4081-983c-22d8ae4035c0</UniqueId>
		<SenderReference>88716</SenderReference>
		<StatusDateTime>18/10/2021 17:32 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018991</ConsignmentNumber>
		<UniqueId>2ade2876-bd83-4226-9af6-583485a57554</UniqueId>
		<SenderReference>88725</SenderReference>
		<StatusDateTime>18/10/2021 17:32 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018987</ConsignmentNumber>
		<UniqueId>d557326c-e676-4c01-a07e-ecfdb6c514d5</UniqueId>
		<SenderReference>88323</SenderReference>
		<StatusDateTime>18/10/2021 17:32 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019035</ConsignmentNumber>
		<UniqueId>5d1b5508-0551-488b-9d47-a07e0e85dadc</UniqueId>
		<SenderReference>87852</SenderReference>
		<StatusDateTime>18/10/2021 17:32 +11:00</StatusDateTime>
		<Status>MobilePickupComplete</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019017</ConsignmentNumber>
		<UniqueId>29dccfe7-96ec-4ca6-a44d-cb428c8ba31b</UniqueId>
		<SenderReference>88792</SenderReference>
		<StatusDateTime>18/10/2021 17:32 +11:00</StatusDateTime>
		<Status>MobilePickupComplete</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019008</ConsignmentNumber>
		<UniqueId>dddecbbc-513a-4081-983c-22d8ae4035c0</UniqueId>
		<SenderReference>88716</SenderReference>
		<StatusDateTime>18/10/2021 17:32 +11:00</StatusDateTime>
		<Status>MobilePickupComplete</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018987</ConsignmentNumber>
		<UniqueId>d557326c-e676-4c01-a07e-ecfdb6c514d5</UniqueId>
		<SenderReference>88323</SenderReference>
		<StatusDateTime>18/10/2021 17:32 +11:00</StatusDateTime>
		<Status>MobilePickupComplete</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019008</ConsignmentNumber>
		<UniqueId>dddecbbc-513a-4081-983c-22d8ae4035c0</UniqueId>
		<SenderReference>88716</SenderReference>
		<StatusDateTime>18/10/2021 17:33 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
