<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME184648</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>5908831, 5916046</SenderReference>
		<StatusDateTime>07/10/2021 14:29 +11:00</StatusDateTime>
		<Status>MobilePickupComplete</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME184648</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>5908831, 5916046</SenderReference>
		<StatusDateTime>07/10/2021 14:29 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
