<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX188231</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89407</SenderReference>
		<StatusDateTime>10/11/2021 14:28 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME189210</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00478244</SenderReference>
		<StatusDateTime>10/11/2021 14:38 +11:00</StatusDateTime>
		<Status>DriverPickupAcknowledge</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
