<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME186500</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>9524042</SenderReference>
		<StatusDateTime>21/10/2021 12:27 +11:00</StatusDateTime>
		<Status>MobilePickupComplete</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME186500</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>9524042</SenderReference>
		<StatusDateTime>21/10/2021 12:27 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME186476</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>9524365</SenderReference>
		<StatusDateTime>21/10/2021 12:27 +11:00</StatusDateTime>
		<Status>MobilePickupComplete</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME186476</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>9524365</SenderReference>
		<StatusDateTime>21/10/2021 12:27 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018961</ConsignmentNumber>
		<UniqueId>a0369534-74da-41cb-9304-31922bc2f5d7</UniqueId>
		<SenderReference>87111</SenderReference>
		<StatusDateTime>21/10/2021 12:27 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018961</ConsignmentNumber>
		<UniqueId>a0369534-74da-41cb-9304-31922bc2f5d7</UniqueId>
		<SenderReference>87111</SenderReference>
		<StatusDateTime>21/10/2021 12:27 +11:00</StatusDateTime>
		<Status>MobileLeftAsInstructed</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
