<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX186920</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88967</SenderReference>
		<StatusDateTime>29/10/2021 10:16 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187485</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89221</SenderReference>
		<StatusDateTime>29/10/2021 10:17 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187021</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88827</SenderReference>
		<StatusDateTime>29/10/2021 10:20 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187148</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89002</SenderReference>
		<StatusDateTime>29/10/2021 10:20 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187140</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89025</SenderReference>
		<StatusDateTime>29/10/2021 10:20 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187474</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88977</SenderReference>
		<StatusDateTime>29/10/2021 10:20 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187136</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89017</SenderReference>
		<StatusDateTime>29/10/2021 10:20 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187293</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89142</SenderReference>
		<StatusDateTime>29/10/2021 10:20 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187126</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89014</SenderReference>
		<StatusDateTime>29/10/2021 10:20 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187130</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89016</SenderReference>
		<StatusDateTime>29/10/2021 10:20 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187690</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89178</SenderReference>
		<StatusDateTime>29/10/2021 10:20 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187294</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89143</SenderReference>
		<StatusDateTime>29/10/2021 10:20 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
