<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX019090</ConsignmentNumber>
		<UniqueId>833a0971-193d-42a5-9e24-7c8ff9876b31</UniqueId>
		<SenderReference>87821</SenderReference>
		<StatusDateTime>20/10/2021 00:33 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019090</ConsignmentNumber>
		<UniqueId>833a0971-193d-42a5-9e24-7c8ff9876b31</UniqueId>
		<SenderReference>87821</SenderReference>
		<StatusDateTime>20/10/2021 00:33 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
