<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX019044</ConsignmentNumber>
		<UniqueId>7a2e6a5c-864b-4f56-a80a-5a054819ddce</UniqueId>
		<SenderReference>88155</SenderReference>
		<StatusDateTime>28/10/2021 14:45 +11:00</StatusDateTime>
		<Status>MobileShortDelivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019044</ConsignmentNumber>
		<UniqueId>7a2e6a5c-864b-4f56-a80a-5a054819ddce</UniqueId>
		<SenderReference>88155</SenderReference>
		<StatusDateTime>28/10/2021 14:45 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
