<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME186930</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>3654783</SenderReference>
		<StatusDateTime>25/10/2021 10:46 +11:00</StatusDateTime>
		<Status>DriverPickupAcknowledge</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019011</ConsignmentNumber>
		<UniqueId>48c445e4-e956-433e-9a7d-c4d4b2fa3486</UniqueId>
		<SenderReference>88785</SenderReference>
		<StatusDateTime>25/10/2021 10:44 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
