<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018923</ConsignmentNumber>
		<UniqueId>5fce19ce-34fa-484d-ac62-dbd425a0af1e</UniqueId>
		<SenderReference>88269</SenderReference>
		<StatusDateTime>13/10/2021 02:21 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018923</ConsignmentNumber>
		<UniqueId>5fce19ce-34fa-484d-ac62-dbd425a0af1e</UniqueId>
		<SenderReference>88269</SenderReference>
		<StatusDateTime>13/10/2021 02:21 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
