<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX187695</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89183</SenderReference>
		<StatusDateTime>05/11/2021 13:07 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019099</ConsignmentNumber>
		<UniqueId>d41d0baa-8481-436a-9909-44152a2d148b</UniqueId>
		<SenderReference>88762</SenderReference>
		<StatusDateTime>05/11/2021 13:08 +08:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
