<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME187797</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00487818</SenderReference>
		<StatusDateTime>02/11/2021 15:08 +11:00</StatusDateTime>
		<Status>MobilePickupComplete</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME187797</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00487818</SenderReference>
		<StatusDateTime>02/11/2021 15:08 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
