<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX019190</ConsignmentNumber>
		<UniqueId>b8b48847-71e9-49a5-8637-1c82d8578691</UniqueId>
		<SenderReference>89733</SenderReference>
		<StatusDateTime>11/11/2021 13:33 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019190</ConsignmentNumber>
		<UniqueId>b8b48847-71e9-49a5-8637-1c82d8578691</UniqueId>
		<SenderReference>89733</SenderReference>
		<StatusDateTime>11/11/2021 13:33 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
