<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX187642</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89232</SenderReference>
		<StatusDateTime>04/11/2021 12:47 +10:30</StatusDateTime>
		<Status>Holding</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187710</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89246</SenderReference>
		<StatusDateTime>04/11/2021 12:48 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
