<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX187695</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89183</SenderReference>
		<StatusDateTime>03/11/2021 06:15 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187695</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89183</SenderReference>
		<StatusDateTime>03/11/2021 06:15 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187323</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89076</SenderReference>
		<StatusDateTime>03/11/2021 06:15 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187323</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89076</SenderReference>
		<StatusDateTime>03/11/2021 06:15 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
