<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME188098</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>1015344997, 1015344997, 1015282344, 1015282344, 1015282344</SenderReference>
		<StatusDateTime>01/11/2021 15:01 +10:30</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME188098</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>1015344997, 1015344997, 1015282344, 1015282344, 1015282344</SenderReference>
		<StatusDateTime>01/11/2021 15:03 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
