<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME186114</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00487881</SenderReference>
		<StatusDateTime>22/10/2021 09:16 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME186108</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00485963</SenderReference>
		<StatusDateTime>22/10/2021 09:16 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018962</ConsignmentNumber>
		<UniqueId>b3657db1-e6da-469e-afeb-9d6bf266d1e1</UniqueId>
		<SenderReference>87273</SenderReference>
		<StatusDateTime>22/10/2021 09:17 +10:30</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019001</ConsignmentNumber>
		<UniqueId>03d899c0-5539-4c38-bc61-b4bc1bf7f48f</UniqueId>
		<SenderReference>88708</SenderReference>
		<StatusDateTime>22/10/2021 09:17 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018746</ConsignmentNumber>
		<UniqueId>9c3864c7-5049-4391-af21-2c2441366106</UniqueId>
		<SenderReference>87919</SenderReference>
		<StatusDateTime>22/10/2021 09:17 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
