<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME187491</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>1037780</SenderReference>
		<StatusDateTime>01/11/2021 16:01 +11:00</StatusDateTime>
		<Status>InDepotCardLeft</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME187496</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00486693</SenderReference>
		<StatusDateTime>01/11/2021 16:01 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
