<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018741</ConsignmentNumber>
		<UniqueId>1ede69d0-dc0b-45d6-abea-a562663401f2</UniqueId>
		<SenderReference>87873</SenderReference>
		<StatusDateTime>05/10/2021 13:55 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018741</ConsignmentNumber>
		<UniqueId>1ede69d0-dc0b-45d6-abea-a562663401f2</UniqueId>
		<SenderReference>87873</SenderReference>
		<StatusDateTime>05/10/2021 13:55 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018740</ConsignmentNumber>
		<UniqueId>40579f33-7051-4723-8233-fa4a62dbf407</UniqueId>
		<SenderReference>RTS - NO CONNOTE</SenderReference>
		<StatusDateTime>05/10/2021 13:51 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
