<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018974</ConsignmentNumber>
		<UniqueId>785b2409-a981-4fc4-bba8-7790f02f6033</UniqueId>
		<SenderReference>86417 return</SenderReference>
		<StatusDateTime>20/10/2021 10:55 +11:00</StatusDateTime>
		<Status>DriverPickupAcknowledge</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME186045</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00486347</SenderReference>
		<StatusDateTime>20/10/2021 10:55 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>AA184526</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference></SenderReference>
		<StatusDateTime>20/10/2021 10:55 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018899</ConsignmentNumber>
		<UniqueId>797888b6-dd4d-47aa-9847-08511600ab66</UniqueId>
		<SenderReference>88236</SenderReference>
		<StatusDateTime>20/10/2021 10:56 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
