<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX019085</ConsignmentNumber>
		<UniqueId>2d608514-63a5-4bda-8763-ee4fcf2e5a67</UniqueId>
		<SenderReference>87458</SenderReference>
		<StatusDateTime>29/10/2021 09:51 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187655</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89252</SenderReference>
		<StatusDateTime>29/10/2021 09:52 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187655</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89252</SenderReference>
		<StatusDateTime>29/10/2021 09:52 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
