<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX186898</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88923</SenderReference>
		<StatusDateTime>03/11/2021 13:41 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187627</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89211</SenderReference>
		<StatusDateTime>03/11/2021 13:41 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188055</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89324</SenderReference>
		<StatusDateTime>03/11/2021 13:42 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188060</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89327</SenderReference>
		<StatusDateTime>03/11/2021 13:42 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188063</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89331</SenderReference>
		<StatusDateTime>03/11/2021 13:42 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
