<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX186952</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88957</SenderReference>
		<StatusDateTime>01/11/2021 07:39 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME187079</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>1037704</SenderReference>
		<StatusDateTime>01/11/2021 07:45 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
