<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX187681</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>87524</SenderReference>
		<StatusDateTime>01/11/2021 12:32 +11:00</StatusDateTime>
		<Status>MobilePickupComplete</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187681</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>87524</SenderReference>
		<StatusDateTime>01/11/2021 12:32 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187706</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89193</SenderReference>
		<StatusDateTime>01/11/2021 12:32 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187714</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89226</SenderReference>
		<StatusDateTime>01/11/2021 12:32 +11:00</StatusDateTime>
		<Status>MobilePickupComplete</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187714</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89226</SenderReference>
		<StatusDateTime>01/11/2021 12:32 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187509</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89168</SenderReference>
		<StatusDateTime>01/11/2021 12:32 +11:00</StatusDateTime>
		<Status>MobilePickupComplete</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187509</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89168</SenderReference>
		<StatusDateTime>01/11/2021 12:32 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187132</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89021</SenderReference>
		<StatusDateTime>01/11/2021 12:32 +11:00</StatusDateTime>
		<Status>MobilePickupComplete</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187132</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89021</SenderReference>
		<StatusDateTime>01/11/2021 12:32 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187289</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89140</SenderReference>
		<StatusDateTime>01/11/2021 12:32 +11:00</StatusDateTime>
		<Status>MobilePickupComplete</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187289</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89140</SenderReference>
		<StatusDateTime>01/11/2021 12:32 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187301</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88825</SenderReference>
		<StatusDateTime>01/11/2021 12:32 +11:00</StatusDateTime>
		<Status>MobilePickupComplete</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187301</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88825</SenderReference>
		<StatusDateTime>01/11/2021 12:32 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187705</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89192</SenderReference>
		<StatusDateTime>01/11/2021 12:32 +11:00</StatusDateTime>
		<Status>MobilePickupComplete</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187705</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89192</SenderReference>
		<StatusDateTime>01/11/2021 12:32 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187156</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>87687</SenderReference>
		<StatusDateTime>01/11/2021 12:32 +11:00</StatusDateTime>
		<Status>MobilePickupComplete</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187156</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>87687</SenderReference>
		<StatusDateTime>01/11/2021 12:32 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187704</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89191</SenderReference>
		<StatusDateTime>01/11/2021 12:32 +11:00</StatusDateTime>
		<Status>MobilePickupComplete</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187704</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89191</SenderReference>
		<StatusDateTime>01/11/2021 12:32 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187330</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89066</SenderReference>
		<StatusDateTime>01/11/2021 12:32 +11:00</StatusDateTime>
		<Status>MobilePickupComplete</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187330</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89066</SenderReference>
		<StatusDateTime>01/11/2021 12:32 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187694</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89182</SenderReference>
		<StatusDateTime>01/11/2021 12:32 +11:00</StatusDateTime>
		<Status>MobilePickupComplete</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187694</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89182</SenderReference>
		<StatusDateTime>01/11/2021 12:32 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187334</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89061</SenderReference>
		<StatusDateTime>01/11/2021 12:32 +11:00</StatusDateTime>
		<Status>MobilePickupComplete</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187334</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89061</SenderReference>
		<StatusDateTime>01/11/2021 12:32 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187147</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89039</SenderReference>
		<StatusDateTime>01/11/2021 12:32 +11:00</StatusDateTime>
		<Status>MobilePickupComplete</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187147</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89039</SenderReference>
		<StatusDateTime>01/11/2021 12:32 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187268</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89078</SenderReference>
		<StatusDateTime>01/11/2021 12:32 +11:00</StatusDateTime>
		<Status>MobilePickupComplete</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187268</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89078</SenderReference>
		<StatusDateTime>01/11/2021 12:32 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187678</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88213</SenderReference>
		<StatusDateTime>01/11/2021 12:32 +11:00</StatusDateTime>
		<Status>MobilePickupComplete</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187678</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88213</SenderReference>
		<StatusDateTime>01/11/2021 12:32 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187704</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89191</SenderReference>
		<StatusDateTime>01/11/2021 12:33 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187156</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>87687</SenderReference>
		<StatusDateTime>01/11/2021 12:33 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187847</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88902</SenderReference>
		<StatusDateTime>01/11/2021 12:33 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187688</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89082</SenderReference>
		<StatusDateTime>01/11/2021 12:33 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187706</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89193</SenderReference>
		<StatusDateTime>01/11/2021 12:33 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187147</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89039</SenderReference>
		<StatusDateTime>01/11/2021 12:33 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187705</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89192</SenderReference>
		<StatusDateTime>01/11/2021 12:33 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187697</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89184</SenderReference>
		<StatusDateTime>01/11/2021 12:33 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187334</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89061</SenderReference>
		<StatusDateTime>01/11/2021 12:33 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187132</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89021</SenderReference>
		<StatusDateTime>01/11/2021 12:33 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187309</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88183</SenderReference>
		<StatusDateTime>01/11/2021 12:33 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187694</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89182</SenderReference>
		<StatusDateTime>01/11/2021 12:33 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
