<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX019019</ConsignmentNumber>
		<UniqueId>1261af1e-521b-49ad-966f-afbcc6d1ef5b</UniqueId>
		<SenderReference>88795</SenderReference>
		<StatusDateTime>25/10/2021 09:06 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018824</ConsignmentNumber>
		<UniqueId>b633ec3d-c028-4c38-a540-f876dc0ee8f9</UniqueId>
		<SenderReference>88112</SenderReference>
		<StatusDateTime>25/10/2021 09:06 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019101</ConsignmentNumber>
		<UniqueId>170820ab-fd67-4ff8-8285-05f754bd7fec</UniqueId>
		<SenderReference>88082</SenderReference>
		<StatusDateTime>25/10/2021 09:07 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME186420</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>22487</SenderReference>
		<StatusDateTime>25/10/2021 09:08 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
