<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX189246</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393255522002539513, 393255522002539520</SenderReference>
		<StatusDateTime>15/11/2021 09:35 +10:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188470</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89426</SenderReference>
		<StatusDateTime>15/11/2021 09:35 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
