<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX187698</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89185</SenderReference>
		<StatusDateTime>01/11/2021 12:32 +11:00</StatusDateTime>
		<Status>MobilePickupComplete</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187698</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89185</SenderReference>
		<StatusDateTime>01/11/2021 12:32 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187697</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89184</SenderReference>
		<StatusDateTime>01/11/2021 12:32 +11:00</StatusDateTime>
		<Status>MobilePickupComplete</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187697</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89184</SenderReference>
		<StatusDateTime>01/11/2021 12:32 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187706</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89193</SenderReference>
		<StatusDateTime>01/11/2021 12:32 +11:00</StatusDateTime>
		<Status>MobilePickupComplete</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187847</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88902</SenderReference>
		<StatusDateTime>01/11/2021 12:32 +11:00</StatusDateTime>
		<Status>MobilePickupComplete</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187847</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88902</SenderReference>
		<StatusDateTime>01/11/2021 12:32 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187302</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88821</SenderReference>
		<StatusDateTime>01/11/2021 12:32 +11:00</StatusDateTime>
		<Status>MobilePickupComplete</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187302</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88821</SenderReference>
		<StatusDateTime>01/11/2021 12:32 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187122</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89012</SenderReference>
		<StatusDateTime>01/11/2021 12:32 +11:00</StatusDateTime>
		<Status>MobilePickupComplete</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187122</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89012</SenderReference>
		<StatusDateTime>01/11/2021 12:32 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187309</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88183</SenderReference>
		<StatusDateTime>01/11/2021 12:32 +11:00</StatusDateTime>
		<Status>MobilePickupComplete</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187309</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88183</SenderReference>
		<StatusDateTime>01/11/2021 12:32 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187291</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89141</SenderReference>
		<StatusDateTime>01/11/2021 12:32 +11:00</StatusDateTime>
		<Status>MobilePickupComplete</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187291</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89141</SenderReference>
		<StatusDateTime>01/11/2021 12:32 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187688</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89082</SenderReference>
		<StatusDateTime>01/11/2021 12:32 +11:00</StatusDateTime>
