<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX019195</ConsignmentNumber>
		<UniqueId>061a49e4-8f27-4473-844f-3c97da93b905</UniqueId>
		<SenderReference>89457</SenderReference>
		<StatusDateTime>15/11/2021 12:14 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019195</ConsignmentNumber>
		<UniqueId>061a49e4-8f27-4473-844f-3c97da93b905</UniqueId>
		<SenderReference>89457</SenderReference>
		<StatusDateTime>15/11/2021 12:14 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
