<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME188084</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>9869442</SenderReference>
		<StatusDateTime>09/11/2021 10:48 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME188084</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>9869442</SenderReference>
		<StatusDateTime>09/11/2021 10:48 +11:00</StatusDateTime>
		<Status>DriverPickupAcknowledge</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
