<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX186760</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88865</SenderReference>
		<StatusDateTime>26/10/2021 09:59 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME186386</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>22391</SenderReference>
		<StatusDateTime>26/10/2021 10:09 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
