<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX188050</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89321</SenderReference>
		<StatusDateTime>08/11/2021 09:10 +11:00</StatusDateTime>
		<Status>MobileShortDelivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188050</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89321</SenderReference>
		<StatusDateTime>08/11/2021 09:10 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME188476</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>298933</SenderReference>
		<StatusDateTime>08/11/2021 09:10 +10:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
