<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX185495</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88208</SenderReference>
		<StatusDateTime>11/11/2021 09:57 +08:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019158</ConsignmentNumber>
		<UniqueId>6278e750-50e1-4ea7-b263-0c8ac0b74e16</UniqueId>
		<SenderReference>89171</SenderReference>
		<StatusDateTime>11/11/2021 09:59 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
