<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018898</ConsignmentNumber>
		<UniqueId>dc70550b-a9c2-4a6c-a3bc-dfc6c0986900</UniqueId>
		<SenderReference>88235</SenderReference>
		<StatusDateTime>13/10/2021 00:58 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018898</ConsignmentNumber>
		<UniqueId>dc70550b-a9c2-4a6c-a3bc-dfc6c0986900</UniqueId>
		<SenderReference>88235</SenderReference>
		<StatusDateTime>13/10/2021 00:58 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
