<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME186072</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>8949170, 8949174</SenderReference>
		<StatusDateTime>20/10/2021 15:12 +11:00</StatusDateTime>
		<Status>MobilePickupComplete</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME186072</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>8949170, 8949174</SenderReference>
		<StatusDateTime>20/10/2021 15:12 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
