<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DMB014887</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>1888205</SenderReference>
		<StatusDateTime>15/11/2021 14:35 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DMB014887</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>1888205</SenderReference>
		<StatusDateTime>15/11/2021 14:35 +11:00</StatusDateTime>
		<Status>Created</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME188077</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>1888205</SenderReference>
		<StatusDateTime>15/11/2021 14:35 +11:00</StatusDateTime>
		<Status>Holding</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
