<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX187638</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89239</SenderReference>
		<StatusDateTime>02/11/2021 10:43 +11:00</StatusDateTime>
		<Status>MobileShortDelivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187638</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89239</SenderReference>
		<StatusDateTime>02/11/2021 10:43 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
