<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX187712</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89224</SenderReference>
		<StatusDateTime>05/11/2021 11:05 +11:00</StatusDateTime>
		<Status>MobileShortDelivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187712</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89224</SenderReference>
		<StatusDateTime>05/11/2021 11:05 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
