<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX188455</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89419</SenderReference>
		<StatusDateTime>08/11/2021 10:34 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188059</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89326</SenderReference>
		<StatusDateTime>08/11/2021 10:35 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
