<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX187333</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89064</SenderReference>
		<StatusDateTime>04/11/2021 07:43 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187333</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89064</SenderReference>
		<StatusDateTime>04/11/2021 07:43 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
