<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX019097</ConsignmentNumber>
		<UniqueId>38375e1d-f423-4405-9fca-25c616637536</UniqueId>
		<SenderReference>88828</SenderReference>
		<StatusDateTime>25/10/2021 13:06 +10:30</StatusDateTime>
		<Status>Holding</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018993</ConsignmentNumber>
		<UniqueId>b74f259e-ea40-4682-a854-782a132eca39</UniqueId>
		<SenderReference>88757</SenderReference>
		<StatusDateTime>25/10/2021 13:08 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
