<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX187651</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89253</SenderReference>
		<StatusDateTime>29/10/2021 09:49 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187651</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89253</SenderReference>
		<StatusDateTime>29/10/2021 09:49 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX186912</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88961</SenderReference>
		<StatusDateTime>29/10/2021 09:50 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
