<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX187294</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89143</SenderReference>
		<StatusDateTime>29/10/2021 10:09 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187294</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89143</SenderReference>
		<StatusDateTime>29/10/2021 10:09 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX186763</ConsignmentNumber>
		<UniqueId>65792</UniqueId>
		<SenderReference>88867</SenderReference>
		<StatusDateTime>29/10/2021 10:08 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
