<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX187106</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88998</SenderReference>
		<StatusDateTime>04/11/2021 12:00 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187106</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88998</SenderReference>
		<StatusDateTime>04/11/2021 12:00 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
