<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX186899</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88924</SenderReference>
		<StatusDateTime>04/11/2021 12:52 +10:30</StatusDateTime>
		<Status>Holding</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187709</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89230</SenderReference>
		<StatusDateTime>04/11/2021 12:55 +10:30</StatusDateTime>
		<Status>Holding</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187509</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89168</SenderReference>
		<StatusDateTime>04/11/2021 12:56 +11:00</StatusDateTime>
		<Status>Holding</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187651</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89253</SenderReference>
		<StatusDateTime>04/11/2021 12:56 +11:00</StatusDateTime>
		<Status>Holding</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
