<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME189037</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00491625</SenderReference>
		<StatusDateTime>10/11/2021 16:06 +11:00</StatusDateTime>
		<Status>MobilePickupComplete</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME189037</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00491625</SenderReference>
		<StatusDateTime>10/11/2021 16:06 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME189216</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>301439</SenderReference>
		<StatusDateTime>10/11/2021 16:06 +11:00</StatusDateTime>
		<Status>MobilePickupComplete</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME189216</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>301439</SenderReference>
		<StatusDateTime>10/11/2021 16:06 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME189217</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>reference1</SenderReference>
		<StatusDateTime>10/11/2021 16:06 +11:00</StatusDateTime>
		<Status>MobilePickupComplete</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME189217</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>reference1</SenderReference>
		<StatusDateTime>10/11/2021 16:06 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME189217</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>reference1</SenderReference>
		<StatusDateTime>10/11/2021 16:07 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME189037</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00491625</SenderReference>
		<StatusDateTime>10/11/2021 16:07 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
