<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018898</ConsignmentNumber>
		<UniqueId>dc70550b-a9c2-4a6c-a3bc-dfc6c0986900</UniqueId>
		<SenderReference>88235</SenderReference>
		<StatusDateTime>18/10/2021 08:50 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018898</ConsignmentNumber>
		<UniqueId>dc70550b-a9c2-4a6c-a3bc-dfc6c0986900</UniqueId>
		<SenderReference>88235</SenderReference>
		<StatusDateTime>18/10/2021 08:50 +11:00</StatusDateTime>
		<Status>MobileLeftAsInstructed</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
