<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PL014982</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference></SenderReference>
		<StatusDateTime>14/10/2021 11:01 +11:00</StatusDateTime>
		<Status>MobileCardLeft</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018847</ConsignmentNumber>
		<UniqueId>057ce696-d2ec-4dff-97d5-a7f8481d9750</UniqueId>
		<SenderReference>88178</SenderReference>
		<StatusDateTime>14/10/2021 10:57 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018843</ConsignmentNumber>
		<UniqueId>b4addc31-0678-43b0-96f3-deed632c2aaa</UniqueId>
		<SenderReference>88171</SenderReference>
		<StatusDateTime>14/10/2021 11:15 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018843</ConsignmentNumber>
		<UniqueId>b4addc31-0678-43b0-96f3-deed632c2aaa</UniqueId>
		<SenderReference>88171</SenderReference>
		<StatusDateTime>14/10/2021 11:17 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME185755</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00487720</SenderReference>
		<StatusDateTime>14/10/2021 11:19 +11:00</StatusDateTime>
		<Status>DriverPickupAcknowledge</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME185751</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00487748</SenderReference>
		<StatusDateTime>14/10/2021 11:19 +11:00</StatusDateTime>
		<Status>DriverPickupAcknowledge</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME185760</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>295795</SenderReference>
		<StatusDateTime>14/10/2021 11:19 +11:00</StatusDateTime>
		<Status>DriverPickupAcknowledge</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
