<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX187675</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89260</SenderReference>
		<StatusDateTime>03/11/2021 10:55 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187675</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89260</SenderReference>
		<StatusDateTime>03/11/2021 10:55 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
