<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX187332</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89063</SenderReference>
		<StatusDateTime>27/10/2021 13:20 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187326</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89071</SenderReference>
		<StatusDateTime>27/10/2021 13:20 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
