<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX189243</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002102404</SenderReference>
		<StatusDateTime>12/11/2021 13:04 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188847</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89554</SenderReference>
		<StatusDateTime>12/11/2021 13:05 +11:00</StatusDateTime>
		<Status>MobileShortDelivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188847</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89554</SenderReference>
		<StatusDateTime>12/11/2021 13:05 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189052</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002101544, 393503651002101551, 393503651002101568</SenderReference>
		<StatusDateTime>12/11/2021 13:07 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
