<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018799</ConsignmentNumber>
		<UniqueId>5a025ea4-b341-4776-ae99-3b52e4c3f505</UniqueId>
		<SenderReference>88060</SenderReference>
		<StatusDateTime>11/10/2021 15:35 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018797</ConsignmentNumber>
		<UniqueId>ef3a0fe0-24af-4a14-85d3-abfba57894e4</UniqueId>
		<SenderReference>87957</SenderReference>
		<StatusDateTime>11/10/2021 15:35 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018799</ConsignmentNumber>
		<UniqueId>5a025ea4-b341-4776-ae99-3b52e4c3f505</UniqueId>
		<SenderReference>88060</SenderReference>
		<StatusDateTime>11/10/2021 15:35 +11:00</StatusDateTime>
		<Status>MobilePickupComplete</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018797</ConsignmentNumber>
		<UniqueId>ef3a0fe0-24af-4a14-85d3-abfba57894e4</UniqueId>
		<SenderReference>87957</SenderReference>
		<StatusDateTime>11/10/2021 15:35 +11:00</StatusDateTime>
		<Status>MobilePickupComplete</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018797</ConsignmentNumber>
		<UniqueId>ef3a0fe0-24af-4a14-85d3-abfba57894e4</UniqueId>
		<SenderReference>87957</SenderReference>
		<StatusDateTime>11/10/2021 15:37 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018791</ConsignmentNumber>
		<UniqueId>9b4515e5-b994-445c-99e9-0ffb3db65caa</UniqueId>
		<SenderReference>88053</SenderReference>
		<StatusDateTime>11/10/2021 15:37 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018864</ConsignmentNumber>
		<UniqueId>f2662d4d-8bd7-42c3-b795-42950d5f5fd2</UniqueId>
		<SenderReference>88143</SenderReference>
		<StatusDateTime>11/10/2021 15:37 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018859</ConsignmentNumber>
		<UniqueId>dbd9b1a3-8ff8-40d5-a83f-09e82339e5c9</UniqueId>
		<SenderReference>88016</SenderReference>
		<StatusDateTime>11/10/2021 15:38 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
