<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX188027</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89303</SenderReference>
		<StatusDateTime>09/11/2021 15:00 +11:00</StatusDateTime>
		<Status>MobileReturnDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188027</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89303</SenderReference>
		<StatusDateTime>09/11/2021 15:00 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
