<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX019111</ConsignmentNumber>
		<UniqueId>4741e323-fa20-4fba-bb14-632aa2fb68b3</UniqueId>
		<SenderReference>88856</SenderReference>
		<StatusDateTime>22/10/2021 10:17 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019111</ConsignmentNumber>
		<UniqueId>4741e323-fa20-4fba-bb14-632aa2fb68b3</UniqueId>
		<SenderReference>88856</SenderReference>
		<StatusDateTime>22/10/2021 10:17 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018959</ConsignmentNumber>
		<UniqueId>223d28ee-03d8-4d4f-9272-e397c8033cf1</UniqueId>
		<SenderReference>88144</SenderReference>
		<StatusDateTime>22/10/2021 10:20 +08:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
