<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018737</ConsignmentNumber>
		<UniqueId>67e72d08-a0f8-4966-8b09-f01845c1dc41</UniqueId>
		<SenderReference>87943</SenderReference>
		<StatusDateTime>06/10/2021 16:01 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018725</ConsignmentNumber>
		<UniqueId>cc4629be-f3fd-44dc-a8b5-ab39549b885f</UniqueId>
		<SenderReference>87935</SenderReference>
		<StatusDateTime>06/10/2021 16:00 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018738</ConsignmentNumber>
		<UniqueId>03651f55-400f-4acf-8d26-ba0b83f9a456</UniqueId>
		<SenderReference>87944</SenderReference>
		<StatusDateTime>06/10/2021 16:00 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
