<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018780</ConsignmentNumber>
		<UniqueId>57d4cec0-d256-44ee-9ce2-0e59398a02bf</UniqueId>
		<SenderReference>88034</SenderReference>
		<StatusDateTime>08/10/2021 12:47 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018780</ConsignmentNumber>
		<UniqueId>57d4cec0-d256-44ee-9ce2-0e59398a02bf</UniqueId>
		<SenderReference>88034</SenderReference>
		<StatusDateTime>08/10/2021 12:47 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
