<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX187289</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89140</SenderReference>
		<StatusDateTime>02/11/2021 08:32 +10:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187690</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89178</SenderReference>
		<StatusDateTime>02/11/2021 08:33 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
