<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX189049</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89610</SenderReference>
		<StatusDateTime>12/11/2021 19:11 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189198</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89667</SenderReference>
		<StatusDateTime>12/11/2021 19:12 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189047</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89608</SenderReference>
		<StatusDateTime>12/11/2021 19:12 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
