<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX188191</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89344</SenderReference>
		<StatusDateTime>09/11/2021 09:14 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188198</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89353</SenderReference>
		<StatusDateTime>09/11/2021 09:15 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
