<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX188202</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89359</SenderReference>
		<StatusDateTime>16/11/2021 11:05 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME189438</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00492576</SenderReference>
		<StatusDateTime>16/11/2021 11:06 +11:00</StatusDateTime>
		<Status>DriverPickupAcknowledge</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
